,alias,x,g1,g2,y,g1hat,g2hat,yhat
89,C5H10O3-D1,"[1.30871688e+00 2.32048277e+02 4.47749334e+04 6.50000000e+01
 5.22753906e+00 5.49951172e+00 3.70019531e+00 1.30000000e+01
 1.25644531e+00 3.50244141e+00]",1.993791010304033,1.3657080292474437,8249183.14,1.9930486796272953,1.3646219301563929,8255526.661121657
90,C7H14O-D1,"[1.14029391e+00 2.07730861e+02 4.48884295e+04 6.40000000e+01
 1.06152344e+00 5.38720703e+00 3.38574219e+00 2.00000000e+01
 1.99472656e+00 5.83642578e+00]",1.0850249017898463,1.0278107810549555,8487590.73,1.0851899417579678,1.0270622416524087,8493225.723994173
91,C3H7NO,"[1.23540428e+00 1.43788141e+02 4.68904504e+04 5.90000000e+01
 7.79394531e+00 5.64599609e+00 1.22558594e+00 9.00000000e+00
 1.52363281e+00 4.50830078e+00]",1.9865989407971063,1.986615694204746,5871322.5,1.9911049192010981,1.9852828616976108,5899726.332720146
92,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 5.50000000e+01
 7.60058594e+00 4.28857422e+00 6.72167969e+00 1.30000000e+01
 7.18554687e-01 3.99072266e+00]",-0.2486429276803694,-1.6151489881688295,8890377.72,-0.24733409820680774,-1.613257208196112,8891278.13358416
93,C6H12O2-D4,"[8.67228077e-01 2.24597818e+02 6.22199855e+04 7.30000000e+01
 8.07519531e+00 4.24951172e+00 4.84863281e+00 1.20000000e+01
 4.44335938e-01 4.00537109e+00]",0.4374646455734852,0.354722547516147,16427991.9,0.438277086489982,0.35464642393132123,16426165.18953224
94,C2H4O2-D1,"[1.51142714e+00 1.59319390e+02 6.28479979e+04 7.90000000e+01
 8.91894531e+00 5.71923828e+00 3.74121094e+00 8.00000000e+00
 1.81894531e+00 4.58154297e+00]",5.913750711738729,5.910101885761525,8165776.72,5.907816438425333,5.904741626513037,8196399.277818538
95,C9H14O,"[1.10661678e+00 2.31321427e+02 5.16064526e+04 5.30000000e+01
 4.19042969e+00 5.82177734e+00 5.51855469e+00 9.00000000e+00
 1.23183594e+00 4.56689453e+00]",1.3153153082294584,0.508757383468861,22990090.6,1.3152504994453325,0.5085273789290374,22981500.157733437
96,C3H5N,"[1.39149107e+00 1.21253227e+02 3.64458455e+04 6.70000000e+01
 3.78613281e+00 5.03076172e+00 3.80957031e+00 1.80000000e+01
 1.68183594e+00 4.83056641e+00]",2.3853880845614737,2.38601910991168,5584107.57,2.384254548016444,2.383913719031754,5593113.9107991215
97,C7H14O3-D2,"[1.23216344e+00 2.76090413e+02 5.42943632e+04 6.90000000e+01
 4.68261719e+00 4.91357422e+00 7.09082031e+00 9.00000000e+00
 9.40039063e-01 5.21142578e+00]",2.9155757753708524,0.5470737778125556,18385621.1,2.9139125807930464,0.5468054951565047,18381838.71600577
98,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 5.30000000e+01
 5.42089844e+00 4.87939453e+00 6.95410156e+00 1.40000000e+01
 1.40058594e+00 4.98193359e+00]",1.9687287328027954,0.5653117080633953,10825671.7,1.9680354201208403,0.5650252057234646,10826874.009394748
99,C10H22-E3,"[7.93683492e-01 3.11990734e+02 4.97189057e+04 6.10000000e+01
 1.65917969e+00 5.04541016e+00 5.27246094e+00 1.90000000e+01
 1.51660156e+00 5.59228516e+00]",-0.9726265186282617,-1.0336797503630286,17655665.6,-0.9704053952300453,-1.032368858665258,17652612.465453282
100,C8H10O-4,"[1.02798531e+00 1.93890885e+02 5.08781555e+04 6.30000000e+01
 7.77636719e+00 5.31884766e+00 3.29003906e+00 1.80000000e+01
 7.92382813e-01 3.56591797e+00]",0.7070543525304254,0.553212293387304,9887318.52,0.7075974730603519,0.5529378783480615,9892025.947298016
101,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 5.20000000e+01
 8.02246094e+00 3.88330078e+00 3.64550781e+00 8.00000000e+00
 7.04492188e-01 5.29443359e+00]",-0.1536047952750942,-0.8158048674798531,7636112.41,-0.15241634960841233,-0.8147116332352515,7639714.548869806
102,C10H12-D2,"[1.03521116e+00 2.24865346e+02 5.21748947e+04 6.70000000e+01
 9.04199219e+00 5.52392578e+00 3.65917969e+00 8.00000000e+00
 1.93847656e+00 3.83935547e+00]",0.8673921256529613,0.7942220691961959,14106533.6,0.8677750685873609,0.7937068851501512,14107026.02869308
103,C8H10-3,"[1.08597803e+00 1.81360731e+02 4.23714123e+04 4.30000000e+01
 2.85449219e+00 5.89013672e+00 4.34277344e+00 1.70000000e+01
 1.78027344e+00 5.26513672e+00]",0.679398712256269,0.4156419295014353,8362020.25,0.6799694607984574,0.4155049473931477,8368251.4532643305
104,C6H12O2-5,"[1.08011586e+00 2.07175928e+02 4.22371639e+04 6.70000000e+01
 8.47949219e+00 5.68994141e+00 1.29394531e+00 1.30000000e+01
 1.15097656e+00 3.79052734e+00]",0.8308816887879493,0.8272871708320866,6275664.44,0.83119161885385,0.826727499822392,6283308.337836863
105,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 6.00000000e+01
 5.57910156e+00 4.64501953e+00 5.95605469e+00 1.00000000e+01
 1.55175781e+00 3.54150391e+00]",5.599850964360269,4.670073238796329,12622957.5,5.595506176187069,4.665686075559874,12624932.023398815
106,C6H14O-D5,"[8.33852289e-01 3.35729348e+02 6.41059352e+04 5.70000000e+01
 4.01464844e+00 5.30419922e+00 6.65332031e+00 1.00000000e+01
 5.35742188e-01 4.28857422e+00]",0.150166178915428,-0.6470310320770015,13725167.9,0.14929392807751451,-0.6462340299539788,13753446.86462318
107,C6H5NO2,"[3.01053416e+00 1.78246266e+02 5.49986829e+04 5.70000000e+01
 5.17480469e+00 3.56591797e+00 4.41113281e+00 1.90000000e+01
 1.49550781e+00 4.64013672e+00]",12.971788193935279,2.7521527680003106,17845003.5,12.960077537791765,2.7496816092301857,17841663.78990252
108,C9H20-1,"[7.90694048e-01 2.81844265e+02 4.65198053e+04 7.60000000e+01
 5.35058594e+00 4.26904297e+00 1.48535156e+00 1.00000000e+01
 1.59042969e+00 4.79150391e+00]",-0.23349273742332297,-0.23436369685086927,7923893.24,-0.232015942783536,-0.23385132268907471,7930290.883115797
109,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 6.30000000e+01
 7.44238281e+00 4.59130859e+00 1.73144531e+00 1.50000000e+01
 4.65429688e-01 5.11865234e+00]",1.7199158890133281,1.700142022799317,7317405.48,1.7194471598401384,1.698721823814608,7324678.475404692
110,C9H18O-D2,"[1.07726776e+00 2.84629021e+02 5.68924578e+04 5.50000000e+01
 1.64160156e+00 4.34228516e+00 7.37792969e+00 1.00000000e+01
 7.57226563e-01 3.81005859e+00]",1.5582795431933663,-0.19385863050796281,19763894.3,1.5579722889074457,-0.19338672094790949,19758735.019144017
111,C6H12O-1,"[8.23400858e-01 2.30865883e+02 6.24189966e+04 4.10000000e+01
 3.13574219e+00 3.68798828e+00 1.00683594e+00 1.70000000e+01
 1.57285156e+00 3.83447266e+00]",0.24558202645035282,0.24558585967110702,5409106.15,0.2465861552601738,0.24561876374646607,5418294.7333711665
112,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 4.40000000e+01
 1.18457031e+00 5.21630859e+00 1.43066406e+00 1.60000000e+01
 1.34785156e+00 4.68408203e+00]",0.07383203697407036,0.08185040172368058,3940238.1,0.07499613589522713,0.08204687768510091,3951470.513006499
113,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 5.80000000e+01
 8.46191406e+00 4.82568359e+00 4.75292969e+00 1.20000000e+01
 1.20722656e+00 3.91259766e+00]",-0.2813824853377705,-0.5760619257645595,26229735.8,-0.28022741601626056,-0.5752082204749736,26236663.25616534
114,C14H30-N7,"[8.01583484e-01 3.98752120e+02 6.65712216e+04 4.10000000e+01
 3.36425781e+00 5.06005859e+00 4.35644531e+00 1.60000000e+01
 1.04550781e+00 5.20166016e+00]",-0.7738819379614968,-0.8179710185269918,34647132.5,-0.7729897563477797,-0.8169079112089654,34681336.97148094
115,C3H7I-D1,"[1.64865994e+00 1.36118338e+02 3.39275021e+04 6.30000000e+01
 6.59863281e+00 3.98583984e+00 2.79785156e+00 9.00000000e+00
 2.65039063e-01 5.81689453e+00]",2.7137962093784727,0.12806215080856775,6448823.9,2.712334592788671,0.1282124611864868,6456966.388333441
116,C2H2CL4-D1,"[1.23500575e+00 1.63134765e+02 4.17780973e+04 7.20000000e+01
 6.42285156e+00 4.81103516e+00 3.18066406e+00 1.90000000e+01
 1.11230469e+00 4.94775391e+00]",1.5425587061866444,1.2621378952853062,7773771.25,1.5423449311232933,1.2611552628693237,7780102.506889591
117,C6H5F,"[8.93147727e-01 1.36567448e+02 3.45093728e+04 5.30000000e+01
 1.92285156e+00 4.90380859e+00 2.72949219e+00 1.30000000e+01
 2.54492188e-01 3.66845703e+00]",-0.11494016690875827,-0.6087370661631182,3572988.7,-0.11357587303274319,-0.6078506926313815,3584003.982282158
118,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 4.90000000e+01
 6.33496094e+00 3.50732422e+00 5.53222656e+00 2.00000000e+01
 1.06660156e+00 3.63427734e+00]",4.757433731061789,2.129428934905977,7598485.38,4.754509968861204,2.1275802197252043,7600815.914644843
119,C5H10-3,"[8.66701840e-01 1.46530459e+02 2.69604719e+04 5.00000000e+01
 6.28222656e+00 3.58056641e+00 2.37402344e+00 1.20000000e+01
 4.23242187e-01 5.25537109e+00]",-0.313097970848555,-1.0219040173570935,5424989.27,-0.31153743886593,-1.0206048896283597,5433597.251757223
120,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 6.00000000e+01
 5.70214844e+00 3.59521484e+00 5.65527344e+00 1.20000000e+01
 6.37695312e-01 5.31396484e+00]",1.0382073345473795,0.1649416360945303,11744134.1,1.0380205983295214,0.16505538686623922,11745093.549316559
121,C2H2CL2O-D1,"[1.95247923e+00 1.37251645e+02 3.81550524e+04 5.40000000e+01
 1.88769531e+00 5.14794922e+00 6.43457031e+00 8.00000000e+00
 1.89980469e+00 4.66943359e+00]",3.93774038799849,1.838586470494766,5866691.87,3.9360707395717496,1.8370283709896156,5873909.9525533635
122,C2H4O2S,"[1.24175423e+00 1.18494754e+02 5.96396336e+04 5.30000000e+01
 6.80957031e+00 5.58740234e+00 6.63964844e+00 1.50000000e+01
 7.29101563e-01 5.68017578e+00]",3.1724783345215637,3.1724786454231286,14243762.1,3.1705584940305203,3.1695875806815526,14244117.437284505
123,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 5.40000000e+01
 8.77832031e+00 4.43017578e+00 6.35253906e+00 1.00000000e+01
 1.19316406e+00 5.41650391e+00]",3.490473789599439,0.27170483702224796,8525109.39,3.4885876855264,0.2717118504530064,8524296.537189677
124,C2H3CL3,"[1.35875724e+00 1.24555897e+02 3.92754514e+04 5.20000000e+01
 6.24707031e+00 4.07373047e+00 7.14550781e+00 1.10000000e+01
 1.82246094e+00 4.59130859e+00]",2.6551533021129057,1.1231268268623944,10028607.8,2.6526717677627536,1.1222896635297173,10017998.642184086
125,C6H14-5,"[7.76993938e-01 1.89188158e+02 2.91849501e+04 8.00000000e+01
 1.30761719e+00 4.15673828e+00 6.69433594e+00 1.70000000e+01
 1.25292969e+00 4.14208984e+00]",-1.3287260775368253,-1.5098304015056025,6575138.15,-1.3261492103235144,-1.5080438348316656,6583154.450271501
126,C4H11NO-D1,"[1.05869677e+00 1.86895374e+02 4.02643229e+04 6.10000000e+01
 1.37792969e+00 4.63525391e+00 3.42675781e+00 9.00000000e+00
 1.93144531e+00 4.86962891e+00]",0.5133166746120085,0.4701181984603914,5771650.14,0.5141132646649602,0.46992665388800925,5779901.163474567
127,C6H11N-D1,"[1.23361401e+00 1.99834298e+02 4.21592249e+04 6.80000000e+01
 4.75292969e+00 3.81982422e+00 1.55371094e+00 8.00000000e+00
 4.83007813e-01 5.37744141e+00]",1.0587456948409495,0.8231936475728892,5794420.17,1.0603516730748057,0.8225429482367095,5810873.668863118
128,C7H8O-1,"[1.12891671e+00 1.74092602e+02 4.68809332e+04 6.20000000e+01
 9.34082031e+00 3.89306641e+00 7.18652344e+00 1.10000000e+01
 1.27402344e+00 4.02001953e+00]",1.6628981298731074,1.336484340506921,15110559.0,1.6624997687319396,1.3354274359101164,15109585.053464474
129,C4H9CL-3,"[9.01903726e-01 1.62869497e+02 2.89703517e+04 4.30000000e+01
 6.93261719e+00 4.47900391e+00 4.32910156e+00 1.50000000e+01
 1.70996094e+00 4.91845703e+00]",-0.1708173420353739,-0.7221754182510055,6423684.97,-0.17074958079773905,-0.7212001094556546,6419737.569719651
130,C8H16-D1,"[8.59521495e-01 2.15587661e+02 3.87470828e+04 4.60000000e+01
 7.93457031e+00 3.92236328e+00 7.11816406e+00 1.10000000e+01
 3.81054688e-01 5.10400391e+00]",-0.3756288972030393,-1.2129674276984825,13945308.2,-0.37404050334919203,-1.2114774274319455,13944141.082875354
131,C2H5I,"[1.84210091e+00 9.82325350e+01 3.17133195e+04 5.30000000e+01
 9.23535156e+00 4.49853516e+00 2.92089844e+00 8.00000000e+00
 1.34433594e+00 3.59521484e+00]",3.119455606670121,0.4611082125042205,7176786.67,3.1175911008036126,0.46092580953379225,7183512.799425817
132,C7H16O-D3,"[8.43915410e-01 2.64153357e+02 6.00901257e+04 7.90000000e+01
 9.25292969e+00 4.92822266e+00 5.91503906e+00 1.90000000e+01
 6.41210938e-01 3.64404297e+00]",0.2985787510980712,-0.49887510368964344,15607193.0,0.29910697278565757,-0.4980991719035227,15593428.950951813
133,C6H13I,"[1.35039209e+00 2.11936347e+02 4.85920075e+04 5.60000000e+01
 2.45019531e+00 4.05908203e+00 5.99707031e+00 1.80000000e+01
 5.00585938e-01 5.56787109e+00]",2.3563841013710762,0.48570463764399524,15549706.6,2.355449230921983,0.4854976904945635,15552078.938622877
134,C7H5CLO2,"[1.08189464e+00 1.20666786e+02 7.95000000e+04 7.20000000e+01
 9.16503906e+00 4.64990234e+00 1.92285156e+00 8.00000000e+00
 1.64667969e+00 5.66064453e+00]",1.188183833780287,1.1880721639692082,11477045.6,1.188246305477796,1.1871635232850286,11480164.88983194
135,C5H12S-D1,"[4.26792710e+01 2.00098757e+02 3.58907843e+04 4.80000000e+01
 5.68457031e+00 4.39599609e+00 5.69628906e+00 1.40000000e+01
 1.27753906e+00 3.84912109e+00]",4.470205916144725,-2.9002097006572716,10635374.3,4.466989288776361,-2.8970341436744915,10639276.446931304
136,C8H16-D3,"[8.53785122e-01 2.35892903e+02 3.99523920e+04 4.90000000e+01
 1.20214844e+00 5.08935547e+00 1.19824219e+00 9.00000000e+00
 4.33789063e-01 4.54248047e+00]",-0.08369067416630852,-0.12354862102301509,3718810.58,-0.08244342851735453,-0.12314695109807833,3727521.833758196
137,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 5.50000000e+01
 7.98730469e+00 4.33740234e+00 3.82324219e+00 1.20000000e+01
 4.47851563e-01 4.43505859e+00]",-0.6350433134186124,-0.9926224904118909,10204609.2,-0.6333713711443234,-0.9913621863160758,10201843.351383302
138,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 4.40000000e+01
 5.91308594e+00 4.37646484e+00 4.65722656e+00 1.00000000e+01
 3.63476563e-01 3.89306641e+00]",0.0027060176512403804,-0.616797772315004,12792101.6,0.0033413654123988223,-0.6159358998236892,12819632.073536668
139,C2H6S2-D1,"[1.69660766e+00 1.32338196e+02 4.40501937e+04 5.50000000e+01
 9.21777344e+00 4.53271484e+00 5.47753906e+00 8.00000000e+00
 5.46289063e-01 5.27978516e+00]",5.556441548957829,0.7754988118523419,11057030.2,5.552140126833924,0.7750023323590884,11060568.853190336
140,C4H10O2-D9,"[8.85148102e-01 1.76933471e+02 4.52969897e+04 6.60000000e+01
 1.34277344e+00 4.90869141e+00 1.79980469e+00 8.00000000e+00
 1.87871094e+00 4.83544922e+00]",0.19598512628498624,0.19671388135227516,4535873.45,0.19703880548245167,0.19679560858279788,4545926.870545348
141,C3H6O3-D2,"[1.45968384e+00 1.34357094e+02 4.24500812e+04 7.50000000e+01
 2.46777344e+00 4.72802734e+00 6.99511719e+00 1.80000000e+01
 5.11132813e-01 4.63525391e+00]",3.212375409579625,1.6073099045738852,7505938.88,3.210589118683158,1.606002109642607,7510732.077348638
142,C6H12-7,"[8.61358201e-01 1.86407747e+02 3.15284577e+04 7.10000000e+01
 8.35644531e+00 4.24462891e+00 5.49121094e+00 9.00000000e+00
 3.49414063e-01 3.67822266e+00]",-0.342018338396186,-1.7299599550932752,8740206.46,-0.3406993488827499,-1.7279534788993862,8743607.79350033
143,C6H14O2-D7,"[9.12267758e-01 2.55977495e+02 5.28929142e+04 7.50000000e+01
 3.17089844e+00 3.82470703e+00 1.37597656e+00 1.70000000e+01
 1.77675781e+00 5.47021484e+00]",0.3438470431926997,0.34389592831909543,6286703.52,0.3447530092742841,0.34383062053766333,6294982.366450395
144,C4H6O2-D2,"[1.25835422e+00 1.08364469e+02 5.08425845e+04 7.00000000e+01
 5.20996094e+00 5.76806641e+00 4.12402344e+00 1.70000000e+01
 1.52714844e+00 4.78662109e+00]",1.5680669074563833,1.5410696909172004,9920400.37,1.5681482118544687,1.5398084053509624,9924343.929313598
145,CH2BRCL,"[1.23860397e+00 9.43881858e+01 3.28420225e+04 5.80000000e+01
 8.70800781e+00 5.18212891e+00 3.75488281e+00 2.00000000e+01
 3.88085937e-01 4.45947266e+00]",1.7665556871995631,0.3984470455419277,5416493.73,1.7660403648377123,0.3983272411398934,5425667.516765632
146,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 7.50000000e+01
 8.33886719e+00 4.77685547e+00 2.04589844e+00 2.00000000e+01
 1.00332031e+00 4.11279297e+00]",0.4801069536577982,0.48010853329983955,9497256.77,0.48074800518716154,0.4799071489685238,9502881.842782453
147,C10H18O-D1,"[9.01675450e-01 2.90554649e+02 6.37481267e+04 5.90000000e+01
 2.15136719e+00 4.94287109e+00 7.56933594e+00 8.00000000e+00
 5.81445313e-01 5.32373047e+00]",0.3198342373926773,-0.4304175034815945,35300178.2,0.32076419120445965,-0.4297092713711178,35279498.1565652
148,C10H12-N1,"[9.06001004e-01 1.86008434e+02 4.89906262e+04 7.60000000e+01
 6.75683594e+00 3.95166016e+00 3.61816406e+00 8.00000000e+00
 4.97070312e-01 5.30908203e+00]",0.10402841410413503,0.04333448813310297,13619301.9,0.10517124100817266,0.04356944153067785,13619867.064180158
149,C7H16-3,"[7.82672615e-01 2.20114775e+02 3.51047684e+04 4.40000000e+01
 9.90332031e+00 3.77587891e+00 7.43261719e+00 1.70000000e+01
 4.68945313e-01 5.13330078e+00]",-0.9242884424457178,-1.515893063580853,13128612.5,-0.9229388762103279,-1.5141050873308255,13125189.485095924
150,C7H14O2-D3,"[8.78976867e-01 3.06341585e+02 7.39244280e+04 6.50000000e+01
 3.73339844e+00 4.35205078e+00 7.82910156e+00 9.00000000e+00
 5.18164063e-01 4.98681641e+00]",0.16918844522673276,-0.10815417504183433,34824759.4,0.17026889433538406,-0.10776788431841039,34804554.30042135
151,CHCL3,"[1.04980106e+00 1.19806921e+02 3.13931277e+04 5.40000000e+01
 8.98925781e+00 3.58544922e+00 1.74511719e+00 1.20000000e+01
 2.47460938e-01 5.84619141e+00]",0.6582153824167506,-0.10444040713905482,6425182.94,0.6588072931266109,-0.10405782647347583,6433349.045675856
152,C8H18O3,"[9.32745391e-01 3.15508973e+02 6.94870672e+04 7.00000000e+01
 5.13964844e+00 4.08349609e+00 6.33886719e+00 1.50000000e+01
 9.85742188e-01 5.15283203e+00]",0.7014966401972794,0.6273099210071623,36597588.0,0.7020453128873789,0.626961482363904,36575611.852766365
153,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 5.40000000e+01
 2.71386719e+00 5.83642578e+00 7.24121094e+00 1.60000000e+01
 1.50253906e+00 5.54345703e+00]",0.009050085769385744,-1.0718636661110994,8098983.92,0.009936688958883222,-1.0708217540882596,8079755.738645575
154,C9H18O2-D4,"[8.92063874e-01 3.16133718e+02 7.58084878e+04 7.90000000e+01
 7.67089844e+00 4.98193359e+00 2.42871094e+00 1.10000000e+01
 2.79101563e-01 5.74365234e+00]",0.40020166362098913,0.3903920010233563,15478358.9,0.40105133029368223,0.390280243618843,15477480.873847924
155,C5H10CL2O2,"[1.50038166e+00 2.13098937e+02 5.96862916e+04 6.10000000e+01
 6.95019531e+00 3.61962891e+00 4.02832031e+00 1.20000000e+01
 1.74160156e+00 4.16650391e+00]",4.1858809094515514,3.9693141670381875,16176402.0,4.182948678775762,3.9656270628144785,16174826.628091775
156,C5H12O2-D4,"[9.99531889e-01 1.77516486e+02 3.53504314e+04 4.60000000e+01
 9.18261719e+00 5.37255859e+00 7.81542969e+00 9.00000000e+00
 5.53320313e-01 4.45458984e+00]",0.5532370338534768,-1.1882646019165424,9603690.05,0.5539338180384252,-1.1867992797976394,9608680.823893629
157,C6H4CL2-3,"[8.72454493e-01 1.71440737e+02 4.84750495e+04 6.70000000e+01
 7.23144531e+00 4.62060547e+00 7.89746094e+00 1.00000000e+01
 6.90429688e-01 3.71728516e+00]",-0.34126937784643735,-0.7829912479076705,14905082.3,-0.3396745262638583,-0.7819307942742906,14903359.779434502
158,C6H4CLNO2-D2,"[2.99371700e+00 1.84956972e+02 5.81858939e+04 6.00000000e+01
 8.63769531e+00 5.57763672e+00 5.19042969e+00 1.30000000e+01
 2.68554688e-01 5.55322266e+00]",11.798202894796136,0.10313191377806985,21272056.4,11.78766594685227,0.1033071294876877,21265390.445720315
159,C12H16-N44,"[9.43732879e-01 2.32252329e+02 5.23070832e+04 5.00000000e+01
 4.82324219e+00 5.13330078e+00 3.85058594e+00 1.70000000e+01
 3.14257813e-01 3.98583984e+00]",0.16064252484990207,-0.30250124175639065,18057889.9,0.16173015956366843,-0.30192079811916595,18057109.094020184
160,C11H24O3,"[9.50571932e-01 3.71973797e+02 6.39838331e+04 7.40000000e+01
 9.00683594e+00 4.65966797e+00 6.29785156e+00 1.80000000e+01
 9.25976563e-01 4.52783203e+00]",0.9449556307917211,0.31467259949598125,42591432.4,0.9452610877070009,0.31463648584923753,42563468.38633544
161,C9H18,"[7.93194476e-01 2.43315588e+02 4.41103896e+04 8.00000000e+01
 9.86816406e+00 5.77783203e+00 2.52441406e+00 1.00000000e+01
 7.00976562e-01 3.85400391e+00]",-0.31259759235302925,-0.5432882439697252,9631249.01,-0.3110358385115308,-0.5424672538767429,9636212.252469303
162,C6H8-E3,"[9.94964385e-01 1.43778185e+02 3.48944289e+04 4.20000000e+01
 9.09472656e+00 3.60009766e+00 6.02441406e+00 2.00000000e+01
 8.59179687e-01 3.73681641e+00]",0.514291452344692,-0.47382329959193326,8985198.57,0.5150271432044742,-0.47307170504777996,8990807.209317397
163,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 6.30000000e+01
 9.14746094e+00 5.66064453e+00 6.76269531e+00 1.00000000e+01
 2.96679688e-01 4.03466797e+00]",1.6688737348446205,-0.2755576994702581,9439238.55,1.6681913366514143,-0.27500415614125306,9437982.37711545
164,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 7.60000000e+01
 2.18652344e+00 3.96142578e+00 3.78222656e+00 1.30000000e+01
 1.26347656e+00 5.52880859e+00]",0.003698312215303811,-0.11256317795635552,7155343.22,0.0037727487155598816,-0.11261798067002066,7198413.658244176
165,C5H10O2-4,"[1.11507219e+00 2.02109952e+02 3.94563448e+04 5.70000000e+01
 7.35449219e+00 3.70751953e+00 4.68457031e+00 1.30000000e+01
 7.08007812e-01 4.26904297e+00]",1.3146044083004174,0.23560034791038517,9305271.77,1.3145405857176866,0.23564322752196873,9310560.658956977
166,C8H16O-D1,"[1.06190000e+00 2.74049341e+02 5.24289529e+04 4.20000000e+01
 6.26464844e+00 3.97119141e+00 6.16113281e+00 1.80000000e+01
 1.43222656e+00 5.23095703e+00]",1.035301513071528,0.7341287471103511,17293606.3,1.035517828006734,0.7336736060722768,17288346.540044367
167,C5H6,"[1.03091766e+00 8.89796087e+01 2.60457646e+04 7.00000000e+01
 3.82128906e+00 4.18603516e+00 7.51464844e+00 1.80000000e+01
 1.01386719e+00 4.09326172e+00]",-1.347268826174616,-1.199018943347093,4905059.05,-1.342749678457211,-1.1975545218036177,4914788.61569141
168,C5H8O3-D2,"[1.49938283e+00 2.04390902e+02 5.31550840e+04 6.90000000e+01
 7.24902344e+00 4.28369141e+00 4.64355469e+00 1.50000000e+01
 5.14648438e-01 5.11376953e+00]",6.886756477149738,2.769229445397865,12877796.8,6.881157226014215,2.7667412270099607,12879006.83312728
169,C9H10-E3,"[1.08714486e+00 2.07276705e+02 4.90863766e+04 6.20000000e+01
 7.38964844e+00 5.29931641e+00 7.87011719e+00 1.20000000e+01
 4.16210938e-01 4.87939453e+00]",1.379803284375483,-0.5380772421322895,16810045.5,1.3796333137513823,-0.5372614574195163,16807328.541895427
170,C7H6N2O4-E3,"[5.25808110e+00 2.38184890e+02 6.58029981e+04 7.30000000e+01
 9.74511719e+00 5.71435547e+00 6.88574219e+00 1.40000000e+01
 3.91601562e-01 5.20654297e+00]",20.723265864228342,-1.4440304442220078,37767408.2,20.71228083495118,-1.442321497342714,37691616.84030744
171,C18H30-D2,"[8.43821934e-01 4.38228794e+02 6.75165782e+04 8.00000000e+01
 6.91503906e+00 5.47998047e+00 2.75683594e+00 8.00000000e+00
 1.85410156e+00 3.70263672e+00]",-0.39526081777291916,-0.41960507115645646,29030968.3,-0.39361648328664556,-0.4189076406766744,29016551.203518257
172,C10H22-D2,"[7.93724298e-01 2.98403827e+02 4.67621768e+04 6.70000000e+01
 5.96582031e+00 5.23583984e+00 4.91699219e+00 2.00000000e+01
 8.73242188e-01 3.76123047e+00]",-0.9198164468240657,-1.5108884178085373,14323473.8,-0.9176481364369924,-1.5091007941752563,14323780.248624563
173,C10H18-D2,"[9.47577267e-01 2.72995140e+02 4.99694416e+04 4.50000000e+01
 8.60253906e+00 4.79150391e+00 5.20410156e+00 1.30000000e+01
 1.70292969e+00 5.89990234e+00]",0.29259237717796754,0.14236690329767038,18422401.9,0.293549545635319,0.14250292321356237,18418582.771595415
174,C4H11NO2-2,"[8.67582485e-01 2.36162452e+02 7.30127647e+04 6.40000000e+01
 5.66699219e+00 5.12841797e+00 6.48925781e+00 2.00000000e+01
 1.52011719e+00 3.63916016e+00]",0.28566204660468514,0.2856623160271994,20610984.8,0.2866261384692026,0.28565518368262227,20604979.275446326
175,C3H6CL2O-D1,"[1.39075338e+00 1.32520925e+02 5.10028860e+04 7.90000000e+01
 7.10839844e+00 4.53759766e+00 7.26855469e+00 1.90000000e+01
 1.59394531e+00 4.29345703e+00]",6.94794322053775,4.118390908504785,14179406.3,6.942251686853883,4.114554876467422,14179825.928793143
176,C8H18-17,"[7.86098329e-01 2.42049652e+02 3.80940639e+04 6.30000000e+01
 8.90136719e+00 3.91259766e+00 1.56738281e+00 8.00000000e+00
 4.79492188e-01 5.62158203e+00]",-0.1292444335667535,-0.1779443809030945,8143415.65,-0.1289026758092262,-0.17751656605557753,8152135.218965932
177,C7H6N2O4-E3,"[5.25808110e+00 2.38184890e+02 6.58029981e+04 7.30000000e+01
 4.31347656e+00 5.47509766e+00 4.01464844e+00 1.10000000e+01
 8.87304688e-01 5.93408203e+00]",20.723265864228342,-0.03207004835566382,24006776.5,20.712280834951184,-0.03197620153303371,24065419.73513253
