,alias,x,g1,g2,y,g1hat,g2hat,yhat
208,C7H16O-D0,"[8.43915410e-01 3.01662549e+02 6.18385710e+04 8.00000000e+01
 1.62841797e+00 5.42260742e+00 5.00244141e+00 8.00000000e+00
 6.28027344e-01 4.27758789e+00]",0.06334277072379933,-0.5494092300120452,51162.787599999996,0.06464173280041408,-0.5484908911681019,51162.49877190132
209,C4H8O-D1,"[1.01424349e+00 1.38070306e+02 2.85286936e+04 6.60000000e+01
 9.89892578e+00 4.56567383e+00 1.48193359e+00 1.30000000e+01
 1.57548828e+00 4.80493164e+00]",0.684850511176441,0.5850575745458674,21451.5628,0.6855285863994569,0.5848425799187239,21481.043117544814
210,C2H3CL3-D0,"[9.67927602e-01 1.43382981e+02 3.23700192e+04 4.70000000e+01
 9.50341797e+00 4.95141602e+00 5.59716797e+00 1.80000000e+01
 1.98857422e+00 4.67065430e+00]",0.3273962959281409,-0.21059694945062946,32613.65342,0.3284277943365814,-0.2100670858497829,32572.334631990365
211,C6H12-3,"[8.91806488e-01 1.80014870e+02 3.12858368e+04 7.70000000e+01
 7.85986328e+00 5.05883789e+00 4.14111328e+00 1.60000000e+01
 1.98154297e+00 4.93920898e+00]",-0.11419659220398926,-0.5734406216429266,28819.00531,-0.11296970134654183,-0.573022301791271,28669.68688075974
212,C2CL4F2,"[1.05502704e+00 1.78222332e+02 3.52234297e+04 7.30000000e+01
 5.50439453e+00 4.98071289e+00 2.39794922e+00 1.20000000e+01
 1.49287109e+00 3.96997070e+00]",0.5751714157283405,0.41561018510518705,20764.18312,0.5759590604772785,0.4155644685893729,20791.932058486225
213,C9H18O2-D2,"[1.03286266e+00 2.67759796e+02 5.65699291e+04 5.00000000e+01
 4.03662109e+00 3.81616211e+00 6.56787109e+00 1.20000000e+01
 2.32519531e-01 4.93188477e+00]",1.0476998151992234,-0.07678234448159306,93180.8253,1.0480154036050342,-0.0763361416997641,93140.51938543894
214,C10H20O2-D5,"[1.01495260e+00 2.97997669e+02 5.71116296e+04 4.20000000e+01
 7.67529297e+00 5.39331055e+00 3.90185547e+00 1.20000000e+01
 1.84794922e+00 5.29565430e+00]",0.8150344112801718,0.7585459058819459,74937.60089999999,0.8155823751209598,0.7581559089823775,74907.1974810077
215,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 7.70000000e+01
 6.85791016e+00 5.41772461e+00 4.12060547e+00 1.00000000e+01
 7.59863281e-01 5.20532227e+00]",0.9921323925845769,-0.05199439037584425,39670.75461,0.9925034929010911,-0.05157296945362416,39671.79458411174
216,C6H4N2O5-N3,"[6.71607097e+00 2.51851079e+02 9.31699994e+04 4.50000000e+01
 2.16455078e+00 5.87426758e+00 1.91259766e+00 1.00000000e+01
 1.75478516e+00 3.91137695e+00]",16.628921215250664,6.766303939077559,38404.517,16.618054079161865,6.764642798585236,38376.183248483736
217,C7H16O-E1,"[8.43915410e-01 2.66523263e+02 6.24470667e+04 6.90000000e+01
 7.27099609e+00 5.92797852e+00 1.54345703e+00 8.00000000e+00
 1.62822266e+00 5.82788086e+00]",0.4580372663210787,0.45485001175440365,30411.7768,0.45894192820229185,0.4547650946125663,30434.855440873107
218,C9H20-D1,"[7.90736044e-01 2.67005667e+02 4.48292590e+04 5.80000000e+01
 6.79638672e+00 3.96752930e+00 3.58740234e+00 2.00000000e+01
 5.52441406e-01 4.95629883e+00]",-0.617559510261395,-0.7131947133634938,44775.651549999995,-0.6155803312739414,-0.7121209062107643,44806.786899971026
219,C10H14-E10,"[1.01549581e+00 2.32203526e+02 5.03747032e+04 7.00000000e+01
 7.77197266e+00 4.30444336e+00 5.07080078e+00 1.70000000e+01
 2.48339844e-01 4.17260742e+00]",0.7673880922515808,-0.2757958963628554,59414.503150000004,0.7679821272730883,-0.27515283650106453,59305.97430334569
220,C4H10O-4,"[8.05004139e-01 2.19435776e+02 4.66292085e+04 4.50000000e+01
 1.03076172e+00 5.50561523e+00 4.18896484e+00 1.30000000e+01
 1.53505859e+00 5.83764648e+00]",-0.10158735899022042,-0.08508078201026831,24102.06809,-0.10012363154925574,-0.08462630774974328,24128.90058906799
221,C11H16O2-D1,"[1.03434980e+00 3.27418253e+02 6.84983274e+04 4.60000000e+01
 5.31103516e+00 5.03930664e+00 6.62939453e+00 1.20000000e+01
 1.58779297e+00 5.81567383e+00]",1.286287982355693,1.2418314341593188,144379.8763,1.2863652209587175,1.2409645950878325,144298.7732121382
222,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 4.80000000e+01
 2.75341797e+00 4.80249023e+00 5.38525391e+00 8.00000000e+00
 1.76357422e+00 4.11401367e+00]",-0.02963283220382147,-0.48003368516970135,33654.09719,-0.028241276303649476,-0.4792258662103804,33704.615157230466
223,C10H16-E4,"[8.86700912e-01 2.71031780e+02 4.88209463e+04 4.50000000e+01
 5.75048828e+00 4.07983398e+00 7.53857422e+00 1.60000000e+01
 3.32714844e-01 5.86206055e+00]",-0.20026519660752026,-0.7529929914938965,94593.8837,-0.19870288990819684,-0.7518712722688525,94552.00912369936
224,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 7.40000000e+01
 2.63916016e+00 4.18725586e+00 3.41650391e+00 1.70000000e+01
 1.09912109e+00 4.22143555e+00]",0.9105310856094003,0.7770893618068555,38074.859,0.9109837092270436,0.7766907799512572,38130.72422541179
225,C5H10O2-6,"[1.12290641e+00 1.90780770e+02 3.77321061e+04 5.60000000e+01
 1.58447266e+00 5.44946289e+00 2.93798828e+00 2.00000000e+01
 8.86425781e-01 3.95776367e+00]",0.5516473962234746,0.0234136615545895,17208.97433,0.5524585283668698,0.023739526470911043,17287.95735740885
226,C8H18O-D6,"[8.51732309e-01 2.86836178e+02 6.16384410e+04 7.50000000e+01
 7.20068359e+00 4.83178711e+00 2.13818359e+00 1.70000000e+01
 1.28193359e+00 5.10278320e+00]",0.3709997327292118,0.3709309143785009,37108.0408,0.37199134519343346,0.37092983142726915,37140.47526623103
227,C10H30SI4O3,"[8.79309077e-01 4.30451723e+02 5.44734467e+04 5.20000000e+01
 5.39013672e+00 3.60131836e+00 5.43310547e+00 9.00000000e+00
 8.16113281e-01 4.94897461e+00]",-0.3287350572826211,-0.48908852231808925,118892.4046,-0.32706057010643974,-0.48830615805690863,118647.697456002
228,C6H10O4,"[1.48696985e+00 2.41292147e+02 5.44469313e+04 5.30000000e+01
 6.20751953e+00 5.13940430e+00 5.05029297e+00 1.20000000e+01
 8.38964844e-01 5.77172852e+00]",4.983348543703961,2.285037394782599,57852.5951,4.980237119850813,2.2846438395312068,57808.774002580496
229,C15H30-2,"[8.54922250e-01 4.28892236e+02 7.39327839e+04 6.20000000e+01
 4.91552734e+00 5.68139648e+00 1.18798828e+00 1.00000000e+01
 9.21582031e-01 4.16284180e+00]",-0.06476570133764467,-0.06504957611952787,41824.5671,-0.06333875876945982,-0.06461511305369899,41835.39586526717
230,C3H4CL2,"[1.25513860e+00 1.66426458e+02 3.83027832e+04 4.70000000e+01
 9.59130859e+00 4.53637695e+00 4.39404297e+00 2.00000000e+01
 1.01123047e+00 4.26538086e+00]",1.6776089422397045,0.3980440852483982,32065.87036,1.6772951352263448,0.3980347786433207,32044.53420731335
231,C5H11CL,"[9.95559064e-01 1.84013305e+02 3.77109161e+04 5.40000000e+01
 9.56494141e+00 5.24194336e+00 6.58154297e+00 1.80000000e+01
 1.87958984e+00 5.01733398e+00]",0.5832291250018206,-0.1853301657486735,49283.639769999994,0.5840087200911448,-0.18477554225366705,49281.047026609354
232,C13H20,"[9.21347509e-01 3.20349613e+02 6.53315934e+04 4.10000000e+01
 1.84814453e+00 4.69750977e+00 3.88134766e+00 1.30000000e+01
 1.19052734e+00 5.55688477e+00]",0.004413511164247626,-0.0032659309029482195,82935.14480000001,0.005771343630033066,-0.00289318976041264,82906.70975721123
233,C7H14O2-D8,"[1.08250843e+00 2.41069354e+02 4.94298402e+04 7.00000000e+01
 1.60205078e+00 4.46313477e+00 1.68701172e+00 8.00000000e+00
 4.03027344e-01 5.00024414e+00]",0.5385015230214316,0.46872153808747935,20144.22674,0.539325801029817,0.4686227632961141,20183.160663799183
234,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 7.10000000e+01
 9.73193359e+00 4.50219727e+00 3.36865234e+00 1.70000000e+01
 2.69433594e-01 4.99536133e+00]",1.0055566467089443,0.8993102345954378,34424.9426,1.0059130664683038,0.8987987633068948,34470.48470165559
235,CHBR3,"[7.34087938e-01 1.15772504e+02 4.41128148e+04 5.90000000e+01
 8.77392578e+00 5.02954102e+00 6.74560547e+00 1.70000000e+01
 1.51044922e+00 4.14086914e+00]",0.2664197639747511,0.2672837279563933,40007.778699999995,0.26751543002684364,0.2673759673149003,39962.79061073225
236,C6H14-1,"[7.76907831e-01 1.97631730e+02 3.15493646e+04 4.80000000e+01
 2.92919922e+00 4.83422852e+00 4.78369141e+00 1.50000000e+01
 1.82685547e+00 5.13940430e+00]",-0.856935093254143,-0.9488236151528846,26142.57776,-0.8547167732906462,-0.9475079823161003,26146.776823243905
237,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 4.50000000e+01
 5.60107422e+00 3.90161133e+00 3.25244141e+00 1.10000000e+01
 8.26660156e-01 5.81811523e+00]",2.9657221774257336,2.957861299780671,34149.1179,2.9641216595755733,2.955275871861585,34164.75303675182
238,C12H16-D1,"[9.48315338e-01 3.07507040e+02 5.85702507e+04 7.60000000e+01
 6.98974609e+00 4.73168945e+00 6.73193359e+00 8.00000000e+00
 1.07275391e+00 5.80834961e+00]",0.3572985985043052,0.03127076795602791,120417.5585,0.3583038984153051,0.03160900690189683,120344.24066709969
239,C9H20-D4,"[7.89754931e-01 2.66040841e+02 4.02564227e+04 5.40000000e+01
 6.92822266e+00 5.55444336e+00 7.77099609e+00 1.60000000e+01
 4.10058594e-01 5.64233398e+00]",-1.1541572268601363,-2.2218922793882987,77987.41709999999,-1.1516419810696517,-2.219303128307216,77962.04301049576
240,C5H6S-E1,"[1.14110348e+00 1.53229989e+02 3.91585968e+04 5.70000000e+01
 3.26318359e+00 3.83813477e+00 3.20458984e+00 1.30000000e+01
 1.71962891e+00 4.65600586e+00]",0.7389241331730316,0.7118257036470631,21716.4456,0.7395481887936531,0.711484067532306,21745.657615325654
241,C7H14O2-D4,"[1.11104101e+00 2.61817832e+02 4.65005932e+04 6.80000000e+01
 6.30419922e+00 4.15551758e+00 2.69189453e+00 2.00000000e+01
 1.27841797e+00 5.61791992e+00]",1.148742442610592,1.141496171630254,35511.670450000005,1.1489570893306766,1.1407252942887405,35529.57775426236
242,C10H10S-D1,"[1.05985725e+00 2.19629939e+02 6.40351425e+04 6.80000000e+01
 8.17626953e+00 4.22875977e+00 1.60498047e+00 9.00000000e+00
 7.91503906e-01 4.33374023e+00]",0.8318314027819157,0.8307754089441619,36441.3104,0.8323626439473835,0.8303149419549822,36455.81598367331
243,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 6.20000000e+01
 2.92041016e+00 4.68774414e+00 2.35693359e+00 9.00000000e+00
 1.07626953e+00 4.65112305e+00]",1.8873769614976212,-0.6882298165188152,16417.50239,1.886862046876653,-0.6873215820123255,16428.14144790449
244,C8H14O2,"[1.11845868e+00 2.40074217e+02 4.94481190e+04 5.90000000e+01
 7.27978516e+00 3.83325195e+00 5.73388672e+00 9.00000000e+00
 1.96572266e+00 4.27026367e+00]",1.5507835847145253,1.2071786386325456,66037.1639,1.5505965919320084,1.206342145422576,66012.77132797864
245,C6H12O-D1,"[9.93524190e-01 2.04719515e+02 3.75247185e+04 4.30000000e+01
 8.07080078e+00 4.58520508e+00 3.17041016e+00 1.40000000e+01
 1.89716797e+00 4.72924805e+00]",0.5033964544820058,0.43132203099510447,30302.4949,0.5042558024889321,0.43126061832955015,30323.133166490392
246,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 6.70000000e+01
 7.06005859e+00 3.80883789e+00 5.26220703e+00 1.20000000e+01
 1.69853516e+00 4.51684570e+00]",0.12780729080431907,0.10142751996041553,75705.5341,0.12904185276097357,0.10169567223359283,75683.51570225543
247,C2BR2F4,"[6.08995275e-01 1.85782378e+02 2.83839822e+04 7.70000000e+01
 3.87841797e+00 5.03442383e+00 5.01611328e+00 1.50000000e+01
 8.30175781e-01 3.86499023e+00]",-8.52257798514185,-1.1902407644864565,15771.51181,-8.512701679652782,-1.1886822342993817,15806.666398271082
248,C16H32-2,"[8.53140500e-01 4.59335390e+02 7.84808050e+04 5.80000000e+01
 9.33642578e+00 5.42749023e+00 7.13525391e+00 1.60000000e+01
 3.60839844e-01 5.65698242e+00]",-0.6025573350129096,-1.4260310947296637,235767.8429,-0.6006499350742898,-1.4243310163752558,235173.90985341126
249,C7H14O-E1,"[1.08014899e+00 2.41187022e+02 4.76946837e+04 4.30000000e+01
 4.92431641e+00 5.22729492e+00 7.85986328e+00 1.90000000e+01
 2.11425781e-01 5.45922852e+00]",1.1628999308897943,-0.9501669162990443,71076.25216,1.1631004339694517,-0.9488483097452072,71026.26094732495
250,C6H10O3,"[1.10978785e+00 2.14914714e+02 5.71143925e+04 5.80000000e+01
 2.19091797e+00 5.73754883e+00 7.14208984e+00 8.00000000e+00
 9.44433594e-01 4.56079102e+00]",1.9561026735477882,1.3381981396679081,75124.2214,1.955510766590613,1.3372307568638195,75100.08271697555
251,C3H10SIO3,"[1.04864530e-02 1.96796386e+02 3.58837511e+04 4.00000000e+01
 8.38720703e+00 4.64868164e+00 3.17724609e+00 1.80000000e+01
 7.33496094e-01 5.99145508e+00]",-2.7208010835351426,-2.848664522764679,31315.95631,-2.71672075896676,-2.845449225645807,31327.120441054452
252,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 5.30000000e+01
 4.62548828e+00 4.17260742e+00 7.92822266e+00 1.40000000e+01
 6.70214844e-01 3.63549805e+00]",-1.4921324103549083,-2.3084870891225764,26919.359846000003,-1.489279527769756,-2.3058152776263707,26924.35070930671
253,C5H10O-2,"[1.19471951e+00 1.89471221e+02 3.88073811e+04 7.20000000e+01
 1.32958984e+00 3.96020508e+00 5.74755859e+00 8.00000000e+00
 1.65986328e+00 5.39575195e+00]",1.674751840436228,0.8788113062553874,31914.178249999997,1.6744410032424009,0.8783028513568059,31930.18566601532
254,C8H18-16,"[7.87188257e-01 2.52481880e+02 3.86125872e+04 4.90000000e+01
 5.62744141e+00 3.75756836e+00 7.17626953e+00 1.00000000e+01
 1.41728516e+00 5.46899414e+00]",-1.001774217873315,-1.1741596287169993,62423.1652,-0.9994112028610387,-1.1726171636006235,62411.704879499855
255,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 4.70000000e+01
 6.47119141e+00 5.41040039e+00 7.78466797e+00 1.80000000e+01
 1.08154297e+00 3.71118164e+00]",-1.3752733832894841,-2.009346661415465,25289.877158,-1.372537242237889,-2.0069698974533323,25298.929002977206
256,C6H10S,"[1.35368421e+00 2.02044096e+02 4.19476184e+04 7.20000000e+01
 2.05029297e+00 4.10913086e+00 4.68115234e+00 8.00000000e+00
 1.23623047e+00 3.61596680e+00]",2.6965937759262024,0.9794908995243458,34544.52947,2.69526211764612,0.9788845292620696,34543.05585012197
257,C6H10-D7,"[9.57835519e-01 1.77455578e+02 3.28628800e+04 5.10000000e+01
 4.79248047e+00 5.36401367e+00 2.61669922e+00 1.20000000e+01
 3.97753906e-01 3.93823242e+00]",0.19154228314350272,-0.7290754833998849,17439.97437,0.19271316959107776,-0.7279815388807458,17470.651208704752
258,C8H8O2-D3,"[1.38221392e+00 1.88063594e+02 5.57552104e+04 4.00000000e+01
 7.15673828e+00 3.69897461e+00 5.64501953e+00 8.00000000e+00
 1.32587891e+00 4.19702148e+00]",3.022692238954777,2.886396282574497,64181.0317,3.021034807956236,2.8838822482789936,64167.82527438304
259,C5H10CL2,"[1.23287583e+00 1.89370545e+02 5.06241255e+04 5.70000000e+01
 3.64990234e+00 4.20190430e+00 7.32666016e+00 1.70000000e+01
 1.39970703e+00 5.32006836e+00]",2.182265290397657,1.2844879066878667,70896.4473,2.1814474415898224,1.2835724869200367,70843.89440155817
260,C10H14-E2,"[1.07029438e+00 2.18440889e+02 4.98839429e+04 7.40000000e+01
 1.18896484e+00 5.37622070e+00 1.84423828e+00 9.00000000e+00
 1.94814453e+00 4.00659180e+00]",0.3877647717644575,0.38317672783331985,24814.68237,0.3887396359379349,0.38316341236636964,24852.951413887757
261,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 7.20000000e+01
 6.60302734e+00 4.90991211e+00 2.29541016e+00 1.30000000e+01
 1.21162109e+00 4.56323242e+00]",0.9134001822852112,0.9090845067916032,30285.81759,0.9138498343538846,0.9085918238020172,30371.40889705166
262,C6H8-E1,"[9.94964385e-01 1.45304022e+02 3.32180209e+04 5.90000000e+01
 9.14306641e+00 4.80737305e+00 2.56201172e+00 9.00000000e+00
 9.04003906e-01 5.03198242e+00]",0.551454016017968,0.08292855331192724,23903.91975,0.5522653544729103,0.08321518607862383,23930.950199457602
263,C4H6O2-2,"[1.29805565e+00 1.47191705e+02 3.49867589e+04 5.10000000e+01
 6.45361328e+00 4.84887695e+00 7.42236328e+00 1.00000000e+01
 1.56318359e+00 4.02124023e+00]",2.4960448825370736,0.2171462973127199,32444.27299,2.4949135727738385,0.2172988096419505,32457.453237513142
264,C5H12-1,"[7.69330640e-01 1.72055734e+02 2.64061381e+04 5.20000000e+01
 9.61767578e+00 4.44116211e+00 6.48583984e+00 1.40000000e+01
 1.51396484e+00 4.17504883e+00]",-1.5864547114954088,-1.782575429163912,29335.59924,-1.5835077578722514,-1.7804664596143407,29342.75044931764
265,C5F12,"[5.82093800e-01 3.01085556e+02 2.65014152e+04 7.80000000e+01
 5.89990234e+00 4.40209961e+00 5.94580078e+00 1.90000000e+01
 6.80761719e-01 4.70483398e+00]",-20.273792881767253,-0.32047117987051144,18346.30787,-20.25217710085698,-0.3197815503673687,18378.890379277786
266,C10H16-D3,"[8.72446260e-01 2.19318821e+02 4.63667458e+04 4.30000000e+01
 7.54345703e+00 5.61059570e+00 6.55419922e+00 8.00000000e+00
 5.61230469e-01 5.84008789e+00]",-0.24958454658285603,-0.953903343489107,76747.71824,-0.24815706328727916,-0.9526818276743854,76564.56857182717
267,C5H12S-D4,"[2.22040779e+01 1.94674999e+02 3.99032617e+04 4.40000000e+01
 6.00537109e+00 4.05297852e+00 6.16455078e+00 1.80000000e+01
 4.73339844e-01 4.90258789e+00]",5.128394116902327,-2.0569477007635153,44657.44371,5.124633087624118,-2.054523329481259,44663.735240495
268,C7H14-E6,"[8.84116608e-01 2.04662270e+02 3.44946985e+04 7.70000000e+01
 9.65283203e+00 5.06127930e+00 4.59228516e+00 1.00000000e+01
 6.49121094e-01 4.68041992e+00]",-0.07669757179694328,-1.0912259729434324,35426.76859,-0.07525870927824996,-1.089766358632025,35442.287309358486
269,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 4.50000000e+01
 4.77490234e+00 4.66821289e+00 6.47216797e+00 1.50000000e+01
 1.45947266e+00 4.57055664e+00]",0.42131470757607464,-0.7612871512488965,28811.346920000004,0.42225605533015964,-0.7601571461509964,28826.263491304446
270,C10H20-2,"[7.96119563e-01 2.53503676e+02 4.72264631e+04 5.80000000e+01
 8.55419922e+00 5.34204102e+00 3.71044922e+00 9.00000000e+00
 1.35224609e+00 5.28833008e+00]",-0.556997398533516,-0.6161061368663576,57436.7853,-0.5550804673761507,-0.6151763445650329,57423.273783619064
271,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 7.70000000e+01
 4.08935547e+00 4.50463867e+00 1.57763672e+00 1.90000000e+01
 1.51748047e+00 3.55981445e+00]",0.0258010992136524,0.09742340332092267,13220.43793,0.027137565457610036,0.09769555563474236,13251.75520070373
272,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 6.40000000e+01
 2.60400391e+00 5.88647461e+00 4.33935547e+00 1.90000000e+01
 1.87255859e+00 5.26879883e+00]",-2.6093004886082225,-0.7361252195454934,16394.39869,-2.60533156190467,-0.7350324175282013,16442.351487359447
273,C8F18,"[5.89829302e-01 4.17400740e+02 4.11307962e+04 4.20000000e+01
 8.61572266e+00 4.27514648e+00 5.42626953e+00 1.00000000e+01
 1.22216797e+00 5.93286133e+00]",-9.653839616831531,-2.616175305947157,72149.2587,-9.643637077978823,-2.6138371438998975,72199.6839806643
274,C8H8O2-D4,"[1.28803694e+00 1.87878545e+02 5.11951306e+04 5.60000000e+01
 3.74658203e+00 4.12622070e+00 5.40576172e+00 1.60000000e+01
 1.78291016e+00 4.42651367e+00]",3.103255702274846,3.1032560183730338,58165.8439,3.1015177882959657,3.1005253409783378,58162.73584995823
275,C12H24-D2,"[8.45085286e-01 3.40025951e+02 6.07255725e+04 5.30000000e+01
 9.09912109e+00 4.66333008e+00 3.42333984e+00 1.60000000e+01
 1.95341797e+00 4.47045898e+00]",-0.273026891626716,-0.2735125018738872,75321.3707,-0.27139189670034414,-0.27287344327077606,75345.94625836032
276,C3H7BR-D2,"[8.60824134e-01 1.30708704e+02 3.01467713e+04 5.80000000e+01
 8.15869141e+00 5.40063477e+00 3.47802734e+00 1.80000000e+01
 5.75292969e-01 5.13208008e+00]",-0.005396885099267288,-0.7685170056354189,21555.47897,-0.004029252037814457,-0.7673797779246585,21574.141508304452
277,C11H22O2-D2,"[9.85034505e-01 3.48289166e+02 6.60584163e+04 5.50000000e+01
 6.05810547e+00 3.50854492e+00 6.43115234e+00 1.60000000e+01
 1.05869141e+00 4.42163086e+00]",0.6106034855521745,0.4344179912472267,130684.5068,0.6113557336279617,0.43435348571428767,130604.86333632073
278,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 7.30000000e+01
 9.16064453e+00 5.95727539e+00 2.79443359e+00 8.00000000e+00
 5.01464844e-01 3.74291992e+00]",0.07042269784466688,-0.5915845308411539,32962.866780000004,0.07171458706701506,-0.5906240588295537,32983.72402024791
279,C8H16O-D4,"[8.47138291e-01 2.88858974e+02 6.57244638e+04 4.40000000e+01
 4.22119141e+00 5.08081055e+00 3.82666016e+00 1.30000000e+01
 1.20810547e+00 5.47631836e+00]",0.1851848580933451,0.1784957802734873,56427.719099999995,0.18636209980295737,0.17868694128497759,56422.449212930296
280,C8H18-2,"[7.87144705e-01 2.46633080e+02 3.96394829e+04 7.80000000e+01
 1.36474609e+00 5.90112305e+00 4.42138672e+00 1.90000000e+01
 1.53857422e+00 5.07592773e+00]",-0.8759182416736646,-1.1327484278413986,37496.78849,-0.8736809569073423,-1.1312473325560672,37510.21363104976
281,C6H10-E7,"[9.61069357e-01 1.57295048e+02 3.34735771e+04 6.70000000e+01
 2.27001953e+00 5.46411133e+00 6.84130859e+00 1.50000000e+01
 1.93408203e+00 3.74780273e+00]",-0.06561504709577595,-0.9911264100293008,28770.29484,-0.06418725603033026,-0.9897667952812441,28792.25568307781
282,C6H12N2-E2,"[9.64677322e-01 2.09195638e+02 5.68603533e+04 8.00000000e+01
 4.07177734e+00 4.15307617e+00 7.21728516e+00 9.00000000e+00
 1.15009766e+00 5.24194336e+00]",0.38301035380831366,0.06648855115690495,70349.1196,0.38398996765007865,0.066791607502178,70329.75124848544
283,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 5.60000000e+01
 9.10791016e+00 4.75366211e+00 2.56884766e+00 1.60000000e+01
 2.39550781e-01 3.69409180e+00]",-0.39603831632676206,-0.7893417869165659,33951.811779999996,-0.3942804320853901,-0.7881838580757003,33978.48235164687
284,C8H14O,"[1.16896161e+00 2.50990366e+02 5.01842913e+04 4.10000000e+01
 3.24560547e+00 3.75024414e+00 3.02685547e+00 1.30000000e+01
 8.91699219e-01 4.95141602e+00]",1.2205182673883004,1.1608709005826159,37328.104999999996,1.2206612099877279,1.1600806678675235,37341.724698636695
285,C8H14-D3,"[8.86339843e-01 2.35703746e+02 4.39172699e+04 4.90000000e+01
 5.01220703e+00 4.24096680e+00 6.99853516e+00 9.00000000e+00
 8.65332031e-01 5.08325195e+00]",-0.22818029724029287,-0.8202204145688533,60890.6593,-0.22659209971913152,-0.8190607935646665,60888.47079526449
286,C10H22-3,"[7.91901853e-01 2.86875952e+02 4.43691860e+04 4.00000000e+01
 5.70654297e+00 5.84008789e+00 3.24560547e+00 9.00000000e+00
 1.51923828e+00 3.56225586e+00]",-0.5699829242529992,-0.6990677863234979,45638.632159999994,-0.5680512691744097,-0.6979999384322904,45643.946524073675
287,C4H9NO-D0,"[1.37054272e+00 1.54843778e+02 4.84589621e+04 6.60000000e+01
 9.07275391e+00 5.51782227e+00 4.20263672e+00 1.70000000e+01
 1.29072266e+00 4.93676758e+00]",4.1357010485771175,3.8101713126527677,41803.41346,4.132931720665867,3.8067344276175676,41797.3434737483
288,C10H20-D5,"[8.53542616e-01 2.87822672e+02 4.94658765e+04 7.10000000e+01
 2.54248047e+00 5.54711914e+00 2.57568359e+00 1.50000000e+01
 1.06923828e+00 4.50219727e+00]",-0.2613230502436896,-0.31554995127276964,36415.38878,-0.2596997466875868,-0.3148652380819123,36429.72194840871
289,C6H10O4-D4,"[1.34808920e+00 2.63274811e+02 6.14487457e+04 6.10000000e+01
 4.28271484e+00 4.59497070e+00 7.74365234e+00 8.00000000e+00
 1.30302734e+00 4.87817383e+00]",4.770638463597927,1.6889588162101645,92635.3764,4.7672348325747675,1.6876410231398,92593.74405626568
290,C6H10O2-D6,"[1.28146076e+00 1.93244784e+02 4.82083777e+04 6.80000000e+01
 8.35205078e+00 4.38256836e+00 7.94873047e+00 1.10000000e+01
 6.57910156e-01 4.04321289e+00]",4.094303918720976,0.4490992069587511,64228.94102,4.091575946525715,0.4490198801290575,64168.77823290185
291,C5H9N,"[1.23781776e+00 1.63323670e+02 4.35937453e+04 5.30000000e+01
 6.91943359e+00 5.93530273e+00 5.63134766e+00 8.00000000e+00
 5.41894531e-01 4.48754883e+00]",2.5566395174058014,0.060846121351143395,40022.87087,2.555447673541675,0.06115481449021665,40028.39518197965
292,C11H14-N7,"[8.95610883e-01 2.44279385e+02 5.64638068e+04 7.30000000e+01
 9.27490234e+00 4.99536133e+00 4.55810547e+00 1.60000000e+01
 1.77763672e+00 5.10766602e+00]",0.06332650642454683,0.061745221353169615,77738.2083,0.0646254847492127,0.062053016289655205,77711.45824141565
293,C2H5NO2,"[1.08495540e+00 1.34080774e+02 4.12957262e+04 7.10000000e+01
 1.16259766e+00 5.10766602e+00 7.23095703e+00 1.50000000e+01
 4.87402344e-01 4.79760742e+00]",1.3599519609458686,0.15790675499706522,28523.38566,1.3599556625477918,0.15813879534180353,28531.5922386758
294,C6H6CLN-D3,"[9.72375427e-01 1.71318817e+02 6.02116942e+04 7.80000000e+01
 9.58251953e+00 4.77075195e+00 5.15966797e+00 1.90000000e+01
 1.86201172e+00 5.05639648e+00]",0.8186482321668181,0.8186484205052305,65161.2883,0.8191926433329004,0.8182000683896161,65147.102597112964
295,C8H16O2-D2,"[1.07239438e+00 2.59892180e+02 4.81854036e+04 7.20000000e+01
 2.41943359e+00 4.51684570e+00 7.36767578e+00 1.50000000e+01
 2.78222656e-01 4.76831055e+00]",0.97337337441966,-0.8332824455281703,68880.21855,0.9737632150140612,-0.8320805170583365,68860.99595937596
296,C2HCL3O2,"[1.10834548e+00 1.69215831e+02 6.18262913e+04 5.40000000e+01
 5.14404297e+00 5.01733398e+00 5.39208984e+00 1.00000000e+01
 9.39160156e-01 4.78784180e+00]",1.5365029645522794,1.5364246203825163,46953.053,1.5363302788108628,1.535289781940328,46980.70212982678
